NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Chiapas,Huixtla,7_40_131,-92.4961225,15.195576944444445,Guadalupe,0.42229047417640686,0.31582412123680115,6686,-0.7984790095656957,0.4057894558465233,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_132,-92.49842777777778,15.098075000000001,Colonia Obrera,0.41493794322013855,0.3159038722515106,6687,-0.7614943582018849,0.4108481181564151,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_154,-92.56835555555556,15.095364722222223,La Valdiviana,0.4154784083366394,0.3162614107131958,6688,-0.7624690830001122,0.41071479788929116,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_158,-92.52900111111111,15.108351388888888,La Amistad,0.4160061478614807,0.31605276465415955,6689,-0.7660975136096981,0.41021851079472815,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_170,-92.55023916666666,15.073951388888888,Cantón Santa Lucía 2,0.41497498750686646,0.3162125051021576,6690,-0.7601976756720705,0.41102547494631536,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_191,-92.55090527777777,15.02088027777778,Cantón San Fernando,0.41349321603775024,0.3163422644138336,6691,-0.7521985081933348,0.41211957981260555,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_197,-92.59367916666666,15.065987777777778,Altamira (La Providencia),0.4146193265914917,0.3164312243461609,6692,-0.7573775365528614,0.41141120607922943,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_210,-92.49279833333334,15.176917222222222,Unión Campesina (El Encanto),0.42024919390678406,0.31581106781959534,6693,-0.7883798705940985,0.4071707892319711,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_218,-92.49611777777778,15.189007777777778,Cantón el Tarral,0.42152446508407593,0.31582531332969666,6694,-0.794659987635908,0.4063118115152798,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_222,-92.52006222222222,15.181468333333333,Las Mercedes,0.4207915663719177,0.3159509003162384,6695,-0.7904088367926395,0.4068932726282416,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_224,-92.53385194444444,15.161144166666666,Tonatico,0.41927143931388855,0.31602755188941956,6696,-0.7824735878289337,0.4079786348899388,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_225,-92.48643638888889,15.132653611111111,Santa Lucía,0.41665148735046387,0.31580179929733276,6697,-0.7705144589462101,0.40961437275165524,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_228,-92.53036194444444,15.158732777777779,Salto de Agua,0.41905325651168823,0.31601178646087646,6698,-0.7814630996042895,0.40811684678347027,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_230,-92.50658527777777,15.16640638888889,Señor Esquipulas,0.41938823461532593,0.3158877491950989,6699,-0.7837259086468451,0.40780734577708094,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_242,-92.50211861111111,15.127823333333334,Cantón el Yaital,0.41659632325172424,0.315890908241272,6700,-0.76981222052604,0.40971042305624594,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_244,-92.49702972222222,15.111368333333333,Cantón la Esperanza,0.4155678451061249,0.31588035821914673,6701,-0.7647429397453898,0.41040378580748776,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_251,-92.50796666666666,15.2249075,Fracción 20 de Noviembre,0.42567163705825806,0.3158840537071228,6702,-0.8150233057184886,0.40352657099278877,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_254,-92.51456805555556,15.199773888888888,Montecristo Playa Grande,0.42263928055763245,0.31591859459877014,6703,-0.7997620498873066,0.4056139650016007,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_281,-92.51528583333334,15.223455,Miramar,0.42535439133644104,0.31592053174972534,6704,-0.8132689577992561,0.4037665260381983,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_283,-92.50290333333334,15.176587222222222,Cantón San Jorge,0.42025521397590637,0.31586459279060364,6705,-0.7881529790529738,0.4072018228538979,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_311,-92.544175,15.10101861111111,Calandria,0.41589120030403137,0.31613898277282715,6706,-0.7651115374512987,0.4103533699929908,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_361,-92.48557777777778,15.141094444444445,Santa Cruz,0.41721296310424805,0.3157903850078583,6707,-0.7733643402605197,0.4092245735603489,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_363,-92.57604138888888,15.10178,Santa Lucía (San José Bonanza),0.415509968996048,0.3162863850593567,6708,-0.7625063473423539,0.41070970097160636,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_375,-92.56112999999999,15.09410138888889,Bethel,0.41555285453796387,0.3162298798561096,6709,-0.7629909997052764,0.4106434115095915,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_379,-92.58464277777777,15.073177222222222,La Ceiba,0.4148106575012207,0.31637537479400635,6710,-0.7585980244806683,0.4112442709844697,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_380,-92.54178,15.111755277777778,La Ceiba,0.41632986068725586,0.3161124289035797,6711,-0.7674226796776167,0.41003725810219405,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_386,-92.52008305555556,15.159851388888889,Fracción Santa Teresa,0.4190116226673126,0.3159599304199219,6712,-0.7815046917464469,0.4081111579208162,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_396,-92.5761886111111,15.094148055555555,Maxixiapa Buenavista,0.4153277575969696,0.31629934906959534,6713,-0.7615370604981495,0.4108422774498329,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_400,-92.49065777777778,15.156629166666667,La Piedra,0.41843992471694946,0.31580784916877747,6714,-0.7793885195398986,0.408400602330531,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_403,-92.60061666666667,15.109069444444444,San Nicolás las Morenas,0.41520002484321594,0.316382497549057,6715,-0.7605021686828348,0.4109838272016327,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_409,-92.50620638888888,15.133269444444444,Santa Lucía,0.41699734330177307,0.3159075975418091,6716,-0.7717284647791924,0.4094483242605965,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_428,-92.50159888888889,15.096015000000001,Ingenio de Huixtla,0.4149116277694702,0.3159238398075104,6717,-0.7612675341328219,0.4108791425496927,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_433,-92.4841888888889,15.084869444444445,Cantón las Lechugas 2,0.4139833152294159,0.31584227085113525,6718,-0.7570377037006344,0.41145768751349565,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_437,-92.48202472222222,15.14485611111111,San Andrés,0.4174378514289856,0.31576821208000183,6719,-0.7745902714109303,0.40905689395606926,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_438,-92.48433277777778,15.157718055555556,Vista Hermosa,0.4184677302837372,0.31577301025390625,6720,-0.7796941275894356,0.4083588020738087,Océano Pacífico y Golfo de California
Chiapas,Huixtla,7_40_440,-92.50728055555555,15.123765,Bugambilias,0.4164394736289978,0.31592226028442383,6721,-0.7688809460844165,0.40983780029908284,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_1,-92.89160583333334,15.441134166666666,Mapastepec,0.40121445059776306,0.3171227276325226,6722,-0.6873277285802816,0.4209924326242708,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_2,-93.00921111111111,15.466176944444443,Adolfo López Mateos,0.3926650583744049,0.31715893745422363,6723,-0.6445938824326359,0.42683745451557714,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_3,-92.85332166666666,15.446923611111112,Adolfo Ruiz Cortínez,0.4040597081184387,0.31709298491477966,6724,-0.7016345534276538,0.4190355831485869,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_5,-92.81698583333333,15.442331944444446,Altamira Uno,0.40697547793388367,0.3170378506183624,6725,-0.7164142497349244,0.41701405557149057,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_9,-92.86340555555554,15.421771388888889,Barrancón,0.4035094678401947,0.317067950963974,6726,-0.6990155148844953,0.4193938082792257,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_16,-92.89852250000001,15.384024166666666,El Encanto,0.40179502964019775,0.3170430660247803,6727,-0.690600219933723,0.4205448299550917,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_19,-92.83629305555556,15.409364722222223,Flores Magón,0.4055163264274597,0.3170137405395508,6728,-0.709266089453234,0.41799176193531035,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_20,-92.9978125,15.419314722222222,Francisco Sarabia (La Blanca),0.3950839936733246,0.3171166181564331,6729,-0.656838768769063,0.42516263150887434,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_21,-92.87941972222221,15.50605611111111,Guadalupe Victoria,0.4011799097061157,0.31719160079956055,6730,-0.6868252646003077,0.4210611583119235,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_22,-92.94901055555556,15.50383361111111,Nuevo Milenio Valdivia,0.39443716406822205,0.31721237301826477,6731,-0.6531592430687252,0.4256659072541418,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_33,-93.05191916666666,15.344909722222223,Pampa Honda,0.39680325984954834,0.31700217723846436,6732,-0.6659467071262914,0.4239168719088903,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_35,-93.06124222222222,15.474946388888888,La Permuta,0.3900936543941498,0.31712475419044495,6733,-0.631957112670865,0.4285658782955888,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_37,-92.86698583333333,15.400868888888889,La Playa,0.40356436371803284,0.3170396089553833,6734,-0.6994248044002885,0.41933782674712977,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_40,-92.95300416666667,15.526021666666667,Progreso de Chiapas,0.3931190073490143,0.3172285258769989,6735,-0.6465197574152081,0.42657403845435576,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_43,-92.97892583333334,15.349176388888889,Roberto Barrios,0.3986515998840332,0.3170306980609894,6736,-0.6750111360854408,0.42267706340872946,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_45,-92.9014513888889,15.268103055555557,Juan Escutia (Las Salinas),0.40488359332084656,0.31690630316734314,6737,-0.7066318347022689,0.4183520682984088,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_46,-92.97148194444445,15.507206666666667,Doctor Samuel León Brindis,0.3927750289440155,0.317211389541626,6738,-0.6448896197793542,0.42679700434735046,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_53,-92.82325972222222,15.402116111111111,Sesecapa,0.40657880902290344,0.3169842064380646,6739,-0.7146970083614752,0.41724893528219553,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_69,-92.91076972222223,15.3516525,La Vainilla,0.4019488990306854,0.3170046806335449,6740,-0.6915504106027542,0.42041486540094847,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_73,-92.84799333333333,15.487854444444444,General Nicolás Bravo,0.40405023097991943,0.31714069843292236,6741,-0.7013584031092268,0.4190733542551454,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_76,-92.94398027777778,15.519445555555556,José López Portillo,0.39422500133514404,0.3172239363193512,6742,-0.6520475761081136,0.4258179581062501,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_84,-92.94011805555556,15.483346944444444,Juan Escutia,0.3959188759326935,0.31719326972961426,6743,-0.6606270880642846,0.42464447526486754,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_109,-93.01635555555555,15.469641388888888,Los Cerritos,0.3921754062175751,0.3171578347682953,6744,-0.6421616166575734,0.42717013336342985,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_110,-92.89304805555557,15.423556944444444,Achiotillo,0.4013272523880005,0.317098468542099,6745,-0.6880056884249459,0.4208997030787064,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_181,-92.83317333333333,15.456774444444443,La Nueva Esperanza,0.4055197238922119,0.31708088517189026,6746,-0.708960783000724,0.4180335209403929,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_205,-92.89899750000001,15.364823055555556,Abraham González,0.40225183963775635,0.31701526045799255,6747,-0.6930077202531044,0.42021553846044146,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_219,-92.86784194444444,15.295247222222223,Las Maravillas,0.40529772639274597,0.31689855456352234,6748,-0.7087306321704188,0.41806500035923083,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_227,-92.93190611111112,15.308136944444446,El Carmen,0.4024495780467987,0.3169568181037903,6749,-0.6942725481797953,0.4200425386584881,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_229,-93.00568416666667,15.399579722222223,El Pescadero,0.39552560448646545,0.31709009408950806,6750,-0.6591644556333096,0.42484453024116076,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_234,-92.96737138888889,15.427773055555555,Santa Luisa,0.3962025046348572,0.3171350657939911,6751,-0.6623183458302753,0.42441314952292747,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_248,-92.86668388888889,15.296793888888889,Benito Juárez Fracción Dos (Monterrey),0.405312716960907,0.3168984353542328,6752,-0.7088058294031758,0.4180547150816054,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_278,-93.03390722222223,15.356739444444445,10 de Abril,0.39651811122894287,0.3170279264450073,6753,-0.6644036295732384,0.4241279299551616,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_285,-93.09967388888889,15.400002500000001,Punta del Llano (El Pajón),0.3934459686279297,0.3170139193534851,6754,-0.6491772892183042,0.4262105483179362,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_293,-93.10284444444444,15.398299999999999,Barrita de Pajón,0.3935023546218872,0.3170086741447449,6755,-0.6494831578069824,0.42616871242536264,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_313,-92.95219333333334,15.335509166666668,Ibarra,0.4004839062690735,0.3170057237148285,6756,-0.6842524645537378,0.4214130590638988,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_317,-92.96646972222223,15.287975555555555,El Castaño,0.4021299183368683,0.31695008277893066,6757,-0.6927135591597624,0.42025577303292094,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_318,-92.97353972222223,15.282643333333334,Barranquilla,0.40218403935432434,0.3169454336166382,6758,-0.6930052920166104,0.42021587058817494,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_325,-92.99605083333333,15.3187525,El Anonal,0.39967355132102966,0.3169863820075989,6759,-0.6803112220936216,0.4219521317319366,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_329,-93.06087611111111,15.443689166666667,El Paraíso,0.39187267422676086,0.3170986771583557,6760,-0.6409384648371159,0.4273374328183459,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_336,-92.88288305555555,15.385625277777777,El Huamuche,0.4028018116950989,0.31703290343284607,6761,-0.6956608920140646,0.41985264467899647,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_337,-92.88593361111111,15.381039722222223,Santo Tomás,0.4026976525783539,0.317028671503067,6762,-0.695162681805686,0.41992078854707665,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_338,-92.87079388888888,15.371690833333334,La Alianza,0.40383055806159973,0.3169998824596405,6763,-0.7009406003241478,0.41913050020958625,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_339,-92.90325027777779,15.329810555555555,José María Pino Suárez,0.4029895067214966,0.31696590781211853,6764,-0.6969167687270993,0.41968086920025516,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_340,-92.88480305555557,15.407004722222222,San Rafael,0.40222206711769104,0.31706660985946655,6765,-0.6926130884715763,0.42026951514660416,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_341,-92.91561444444444,15.310796111111111,Narciso Mendoza,0.40300992131233215,0.31694963574409485,6766,-0.6970964832547191,0.419656288324841,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_342,-92.8721411111111,15.386020833333333,Fronterita,0.4035004675388336,0.31702297925949097,6767,-0.6991865242490489,0.4193704180728777,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_343,-92.89242944444445,15.413661666666666,San Pedro,0.40154245495796204,0.31708285212516785,6768,-0.6891519385673435,0.42074292203091396,Océano Pacífico y Golfo de California
Chiapas,Mapastepec,7_51_344,-92.83928694444444,15.355343055555554,Nicolás Bravo Uno Anexo Emiliano Zapata,0.4059302806854248,0.3169354498386383,6769,-0.7117025203210654,0.41765851339713933,Océano Pacífico y Golfo de California
