NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Chiapas,Arriaga,7_9_468,-93.81495777777778,16.30744888888889,Agrícola Veinte de Noviembre,0.32002246379852295,0.7470191717147827,6544,0.4253024423107592,0.5598581266862602,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_503,-93.87780388888888,16.257875277777778,Las Maravillas,0.3193412125110626,0.7471968531608582,6545,0.43189538708949793,0.5613579190336964,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_504,-93.8788836111111,16.25741138888889,La Libertad,0.3193327486515045,0.7472003102302551,6546,0.43198780753179195,0.5613789432462072,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_509,-93.89382472222223,16.212123055555555,Agua Dulce,0.3194092810153961,0.7471838593482971,6547,0.43127667229036676,0.5612171710444255,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_536,-93.95217000000001,16.169456944444445,Costa Rica,0.32048165798187256,0.7473255395889282,6548,0.4244426158413112,0.5596625295438179,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_585,-93.87445666666666,16.302585555555556,La Paz,0.31972014904022217,0.7472591996192932,6549,0.42958379846883193,0.5608320685920432,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_625,-93.99881916666666,16.20126361111111,Lomita de Tierra,0.32096922397613525,0.7475399971008301,6550,0.4225974152736406,0.5592427751269748,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_703,-94.01613305555556,16.33532972222222,Nuevo Colosio,0.3223899304866791,0.7478465437889099,6551,0.41454310774140707,0.5574105454927001,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_727,-93.86477194444444,16.263081111111113,San Joaquín,0.31945911049842834,0.7471542954444885,6552,0.4306550912912131,0.5610757710392489,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_752,-93.84926555555555,16.2006975,Eben Ezer,0.31976938247680664,0.7469908595085144,6553,0.4269583819726563,0.56023482719204,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_759,-93.94056694444444,16.214207777777776,Malpaso,0.3195889890193939,0.7473599314689636,6554,0.43141263806262375,0.5612481011419141,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_778,-93.85364527777777,16.20535472222222,Ninguno [José Alvis Ramos Camacho],0.31968972086906433,0.7470162510871887,6555,0.427768134876915,0.560419033377573,Océano Pacífico y Golfo de California
Chiapas,Arriaga,7_9_786,-93.85240277777777,16.201745555555554,Jardines del Valle,0.31972551345825195,0.7470052242279053,6556,0.42740751755466583,0.5603369985481587,Océano Pacífico y Golfo de California
Chiapas,Cintalapa,7_17_116,-93.99139027777778,16.403206388888886,Valle de Corzo (San Fernando),0.32153841853141785,0.7478682994842529,6557,0.42109882948991806,0.5589018701799696,Océano Pacífico y Golfo de California
Chiapas,Cintalapa,7_17_1153,-94.09578972222222,16.43303777777778,San Pedro de las Palmas Dos,0.3286212682723999,0.7483270764350891,6558,0.3719492610030168,0.5477211081426221,Océano Pacífico y Golfo de California
Chiapas,Cintalapa,7_17_1155,-94.10620916666666,16.425508611111113,La Vainilla,0.32863375544548035,0.7483549118041992,6559,0.37208992407183095,0.5477531068019852,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_1,-92.65855833333335,15.319269444444444,Escuintla,0.4062494933605194,0.7274637222290039,6560,-0.38449980973474884,0.3756407152995858,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_12,-92.61853249999999,15.367443055555556,Nueva California,0.40706682205200195,0.7286887168884277,6561,-0.38031354865810585,0.3765930245540736,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_15,-92.61464972222221,15.338740000000001,Cintalapa,0.4089868664741516,0.7274597883224487,6562,-0.40501947359509455,0.3709728110682388,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_20,-92.60901,15.309376944444445,Cuauhtémoc Chachalaca,0.4105736315250397,0.7261713147163391,6563,-0.4277319472137903,0.3658060767381531,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_28,-92.57883888888888,15.349452777777778,La Independencia,0.4107109606266022,0.7274033427238464,6564,-0.41839739426468753,0.36792954228346614,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_35,-92.63015527777777,15.2891175,El Naranjo,0.40981653332710266,0.7257356643676758,6565,-0.42572996643523936,0.3662614962133879,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_39,-92.63575277777778,15.359415833333333,Ovando Turquía,0.4061819314956665,0.7286396026611328,6566,-0.37410409250447485,0.37800557920658484,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_57,-92.63066722222221,15.283491111111111,La Cruz,0.4099581837654114,0.7255263924598694,6567,-0.4285502241463015,0.365619931468831,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_68,-92.61449666666667,15.275151666666668,San Felipe Tizapa,0.4113779067993164,0.7249128222465515,6568,-0.44433608054129886,0.3620288947752892,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_90,-92.61197638888888,15.25144,Grijalva,0.4127190411090851,0.7239570617675781,6569,-0.4624118669021773,0.3579169346470375,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_107,-92.58927361111111,15.353570277777777,Agua Escondida (El Crucero),0.40972664952278137,0.7277097702026367,6570,-0.4084534856498786,0.3701916267608291,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_132,-92.610575,15.365776666666667,Brisas del Soconusco,0.4075930714607239,0.7285054326057434,6571,-0.3857935793377198,0.37534640284665294,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_148,-92.60833472222221,15.289019444444444,El Naranjito,0.4113079905509949,0.7253526449203491,6572,-0.44011356962978126,0.3629894503031442,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_149,-92.61691416666666,15.2168575,Zacualpa Dos,0.41421064734458923,0.7228625416755676,6573,-0.4827808671895206,0.3532833040341432,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_150,-92.60894972222222,15.259689722222221,El Quiché,0.4124893248081207,0.7242212891578674,6574,-0.45847030284838897,0.35881357913644163,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_152,-92.6305561111111,15.324789722222222,El Palomar,0.40847909450531006,0.7271530628204346,6575,-0.40379909755901366,0.37125042762674715,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_206,-92.65347472222223,15.30137,El Carmen,0.40751534700393677,0.7266683578491211,6576,-0.4006631357263869,0.371963810146436,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_220,-92.71247722222222,15.324589444444443,Canutillo,0.4017852246761322,0.7288379073143005,6577,-0.3395311176245506,0.3858703930178933,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_227,-92.6340388888889,15.244040833333333,La Esperanza,0.4114183485507965,0.7240871787071228,6578,-0.4515830614391636,0.36038031938790155,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_238,-92.72225611111111,15.303090277777779,Palo Blanco,0.4021822214126587,0.7282992601394653,6579,-0.3470327000557776,0.3841638997434009,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_241,-92.71902388888888,15.314685277777778,La Pampita,0.4018341600894928,0.7286357879638672,6580,-0.34159733485556365,0.38540036074927664,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_244,-92.6291111111111,15.257313333333334,Pénjamo,0.4111248552799225,0.7244913578033447,6581,-0.4459870844802827,0.3616533170696697,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_247,-92.62266722222222,15.25774611111111,Catorce de Noviembre,0.41160687804222107,0.724386990070343,6582,-0.4504723712486519,0.360632984123313,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_254,-92.63265999999999,15.249838888888888,Santa Teresita,0.4112255573272705,0.7242779731750488,6583,-0.44853547451800074,0.36107359799039296,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_260,-92.627275,15.237705555555555,Colombia Dos,0.41231051087379456,0.7237236499786377,6584,-0.46131759258254185,0.3581658650272642,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_262,-92.64819111111112,15.225643055555556,Ocho de Agosto,0.41125378012657166,0.7237526774406433,6585,-0.4531648463848999,0.3600204879261615,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_264,-92.64016527777778,15.232307222222222,Ricardo Flores Magón,0.41154944896698,0.7238008975982666,6586,-0.4549720706417097,0.35960937252910774,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_271,-92.64409361111112,15.303624722222223,Doctor Belisario Domínguez,0.4082220196723938,0.7265691757202148,6587,-0.4067860936250601,0.3705709325009688,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_276,-92.65290916666667,15.280234722222223,Los Laureles,0.40837228298187256,0.725845217704773,6588,-0.4139997266213966,0.3689299432422677,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_278,-92.58719416666666,15.35707388888889,Nuevo Milenio (Nueva Francia),0.4096137583255768,0.7278286814689636,6589,-0.40660846720082455,0.37061133974852073,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_282,-92.61708055555555,15.26827638888889,El Recuerdo,0.41150203347206116,0.7246912121772766,6590,-0.4471289635772677,0.36139355734335155,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_305,-92.63584361111111,15.241056944444443,Lázaro Cárdenas,0.41143113374710083,0.7240132093429565,6591,-0.45230088692811427,0.36021702525891164,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_310,-92.64957472222223,15.305616111111112,Las Mercedes,0.4076721966266632,0.7267544269561768,6592,-0.4011130935604494,0.3718614517407699,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_311,-92.65628555555556,15.304085277777778,15 de Junio Dos,0.40715792775154114,0.7268301844596863,6593,-0.3966271105929655,0.37288194306159195,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_315,-92.63762805555557,15.335541944444445,Los Costeños,0.4073776304721832,0.727714478969574,6594,-0.390833757223338,0.374199840805523,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_316,-92.71764194444445,15.321183055555556,Guadalupe,0.4016014635562897,0.7288363575935364,6595,-0.33816887866155493,0.38618028118481207,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_324,-92.58519666666666,15.3554925,La Alianza,0.4098584055900574,0.7277370095252991,6596,-0.4092104475271298,0.37001942971248386,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_325,-92.59271722222222,15.356003333333334,Independencia I,0.4093380868434906,0.7278567552566528,6597,-0.4043092114448583,0.3711343846553608,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_326,-92.59009444444445,15.35156111111111,Independencia II,0.40980762243270874,0.7276368141174316,6598,-0.4096731074105347,0.3699141817882431,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_327,-92.64340694444445,15.332458055555556,Héctor Alvarado Herrera,0.4069986939430237,0.7276953458786011,6599,-0.3881587100815052,0.3748083724051339,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_328,-92.65286972222223,15.31192888888889,Fracción el Joval,0.40710899233818054,0.7270649671554565,6600,-0.39428616885216033,0.3734144708813268,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_329,-92.6134361111111,15.284376111111111,San Francisco,0.4111248254776001,0.7252545952796936,6601,-0.4395674319719196,0.36311368812211536,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_333,-92.64363805555556,15.281638333333333,El Naranjo 2,0.4090510904788971,0.7257086634635925,6602,-0.4202284697567378,0.3675130011015331,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_334,-92.61564833333333,15.221587222222222,El Vergel,0.41407105326652527,0.7229846715927124,6603,-0.480708932243299,0.35375463699399906,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_335,-92.60154944444444,15.304270833333334,Buenavista III,0.41125455498695374,0.7258501648902893,6604,-0.43552912082728656,0.3640323410692505,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_336,-92.62783583333332,15.339410555555556,Santa Teresa,0.4080410599708557,0.7277003526687622,6605,-0.3959176954012045,0.37304332397884,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_342,-92.65363888888889,15.30775,El Mirador,0.4072275757789612,0.7269182801246643,6606,-0.3964074043083755,0.3729319228225895,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_356,-92.6532388888889,15.344711111111112,San Pedro,0.40538492798805237,0.7283647060394287,6607,-0.3704513935784361,0.3788365113743209,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_357,-92.59845,15.259019444444444,Vado Ancho,0.4133257567882538,0.7240245938301086,6608,-0.4663845460012566,0.3570132119689963,Océano Pacífico y Golfo de California
Chiapas,Escuintla,7_32_358,-92.64945,15.326516666666667,Villa  Coapa,0.40672793984413147,0.727570652961731,6609,-0.3871811446958691,0.3750307533189289,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_1,-92.17598333333333,14.7778375,Frontera Hidalgo,0.44943028688430786,0.7241069078445435,6610,-0.7358995287174533,0.29570274719751544,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_8,-92.21740777777778,14.783172500000001,El Carmen,0.4465028643608093,0.722928524017334,6611,-0.7239017549210534,0.29843205404445594,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_29,-92.20123444444445,14.725228333333334,Ejido Francisco I. Madero,0.4470035135746002,0.7248665690422058,6612,-0.7113481395554387,0.3012878061992024,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_30,-92.18536111111112,14.739984722222221,Frontera Hidalgo,0.448190838098526,0.7248406410217285,6613,-0.7204521844650751,0.2992167776460403,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_44,-92.24314027777778,14.72404388888889,Gustavo Díaz Ordaz,0.44437626004219055,0.7240318655967712,6614,-0.6987062156282594,0.3041636471775767,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_57,-92.20024388888889,14.749100277777776,Poblado Francisco I. Madero,0.4473784267902374,0.7242017984390259,6615,-0.7197452458611452,0.2993775951780937,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_69,-92.24661833333333,14.7603,San Juan Cintahuayate,0.444355845451355,0.7229369878768921,6616,-0.7077622178831426,0.30210354758080166,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_76,-92.2001975,14.767624722222223,Cantón Santa Cruz,0.44761478900909424,0.7237110137939453,6617,-0.7256420734445999,0.2980361586606308,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_82,-92.23110555555556,14.738565555555555,Santa Lucía I,0.4452434182167053,0.7238247990608215,6618,-0.7069376445205002,0.3022911251900028,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_89,-92.18802583333334,14.7895475,Texcaltic,0.4485541582107544,0.7235102653503418,6619,-0.7343607915322362,0.2960527859635834,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_93,-92.21358861111112,14.72590138888889,Las Viudas,0.44625312089920044,0.7245575785636902,6620,-0.7083310336356727,0.30197415084817664,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_99,-92.16935722222223,14.73965611111111,Ignacio Zaragoza,0.44925186038017273,0.7252716422080994,6621,-0.7247678446722312,0.2982350321028801,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_100,-92.18185555555556,14.770907222222222,San Raquel,0.44891029596328735,0.7241150140762329,6622,-0.7319397223805537,0.2966035415224677,Océano Pacífico y Golfo de California
Chiapas,Frontera Hidalgo,7_35_101,-92.22967027777779,14.71251111111111,Santa Lucía II,0.44512739777565,0.724643886089325,6623,-0.6991801760362385,0.3040558285598374,Océano Pacífico y Golfo de California
Chiapas,Huehuetán,7_37_1,-92.38418083333335,15.018519722222223,Huehuetán,0.43407419323921204,0.7183067798614502,6624,-0.6697577496743887,0.3107489727285578,Océano Pacífico y Golfo de California
Chiapas,Huehuetán,7_37_22,-92.3653975,14.991724722222221,El Carmen,0.43580755591392517,0.718381941318512,6625,-0.6820981170299281,0.307941731177851,Océano Pacífico y Golfo de California
Chiapas,Huehuetán,7_37_26,-92.39219222222223,14.972193055555556,Coapantes Buenavista,0.4340727925300598,0.7182935476303101,6626,-0.669858560233884,0.3107260398949385,Océano Pacífico y Golfo de California
Chiapas,Huehuetán,7_37_31,-92.48811805555556,15.008960277777778,El Corozal,0.4269349277019501,0.7183119058609009,6627,-0.6162841739072991,0.3229133791382956,Océano Pacífico y Golfo de California
Chiapas,Huehuetán,7_37_37,-92.39716583333335,15.026999444444446,Cuntalapa,0.43311288952827454,0.7182837724685669,6628,-0.6627568362650728,0.3123415715912416,Océano Pacífico y Golfo de California
