NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Baja California Sur,Los Cabos,3_8_114,-109.66208888888889,23.1405,Los Encinitos,0.419781893491745,0.8793849945068359,6136,-0.5460725676138617,0.5123744686849282,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_120,-109.50744527777778,23.145083888888887,La Fortuna,0.42676180601119995,0.8805077075958252,6137,-0.49980848217008544,0.5212104646702705,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_164,-109.60228222222221,23.216733055555554,Las Norias,0.42918258905410767,0.8839492201805115,6138,-0.449836072839644,0.5307547149020897,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_177,-109.58260833333333,23.2204125,Palo Escopeta,0.4299762547016144,0.8842114210128784,6139,-0.4430799871031049,0.532045062390256,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_180,-109.72155111111111,23.466304166666667,Panamá,0.45886877179145813,0.8968543410301208,6140,-0.1626976214209901,0.5855954013575907,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_197,-110.09510472222222,23.04645388888889,Migriño,0.3884160816669464,0.8684325218200684,6141,-0.8196354186928496,0.46012659151008783,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_202,-110.08797194444443,23.01510111111111,El Pozo de Cota,0.39119136333465576,0.8663294315338135,6142,-0.8295801327320842,0.45822724664066766,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_203,-109.95927972222222,23.016806388888888,Los Pozos,0.3935075104236603,0.8685960173606873,6143,-0.7931744907284701,0.46518037461244344,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_217,-109.58606694444444,23.596563055555553,La Ribera,0.4608331322669983,0.9004913568496704,6144,-0.1127612044281882,0.5951327773986022,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_221,-109.63548055555556,23.37481916666667,El Rosarito,0.4423275589942932,0.8922285437583923,6145,-0.29418007217901354,0.5604835160604578,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_243,-109.70672444444445,23.480050833333333,Barrio de San Isidro,0.4612746834754944,0.897442638874054,6146,-0.14451309642966254,0.5890684709811975,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_246,-109.79082027777777,23.473251666666666,San Jorge,0.4584198594093323,0.8972867131233215,6147,-0.1600642645140291,0.5860983472352556,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_251,-109.74216055555556,23.182148333333334,San Juan,0.4142893850803375,0.8815183639526367,6148,-0.5489431973741317,0.5118262059711224,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_265,-109.99414388888889,23.055066111111113,San Ramón,0.3892439305782318,0.8708042502403259,6149,-0.7892646891556949,0.465927109161914,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_271,-109.6902413888889,23.143975555555556,Santa Catarina,0.4176783263683319,0.8794541954994202,6150,-0.5554850265700548,0.5105767794244284,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_272,-109.57187777777777,23.09059333333333,Santa Cruz de los Zacatitos,0.42291146516799927,0.8770307898521423,6151,-0.5570937963410104,0.5102695198492925,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_273,-109.47939916666667,23.175691944444445,Santa Elena,0.42865702509880066,0.8822402358055115,6152,-0.4713767198922151,0.5266406581980076,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_280,-109.71492833333333,23.48199861111111,Santiago,0.46207284927368164,0.8975574374198914,6153,-0.13937373060811753,0.5900500404930722,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_311,-109.74211194444445,23.46773222222222,El Zacatal,0.4595460295677185,0.8969680070877075,6154,-0.15815606324120984,0.5864627953514157,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_335,-109.70405305555556,23.334781666666665,El Coyote,0.4355323016643524,0.890155553817749,6155,-0.3501135233843609,0.5498007640821999,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_348,-109.72936333333334,23.463554166666665,Matancitas,0.458376407623291,0.8967416882514954,6156,-0.166332994002504,0.5849010801097511,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_350,-109.7618036111111,23.444349444444445,Las Milpillas,0.4525434374809265,0.8958508968353271,6157,-0.20446764205390347,0.5776177285887509,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_351,-109.6993988888889,23.50324361111111,La Misión,0.4652271270751953,0.8984068036079407,6158,-0.1146649672584223,0.5947691769823477,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_355,-109.75520833333333,23.272312499999998,La Palma,0.42105263471603394,0.8866425156593323,6159,-0.45924841662168414,0.5289570476387468,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_359,-109.68408722222223,23.150454444444442,El Rincón de San Pedro,0.418785035610199,0.8798741102218628,6160,-0.5454606232840279,0.512491344174626,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_360,-109.79499249999999,23.4102075,El Romerillal,0.438091903924942,0.8940545916557312,6161,-0.2943834196106525,0.5604446786540256,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_383,-109.52925833333333,23.123173055555554,El Cardón,0.42536425590515137,0.8791744112968445,6162,-0.5213936251714621,0.5170879096673193,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_386,-109.69631416666667,23.326251944444444,Santa Rita,0.43532419204711914,0.8897169232368469,6163,-0.3559965669335869,0.5486771592668463,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_392,-109.80075722222222,23.445313055555555,El Chorro,0.4480510950088501,0.8958709239959717,6164,-0.22598886163795123,0.5735073823445694,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_393,-109.91591527777778,22.989899722222223,El Corral de Piedra,0.3979642391204834,0.8673064112663269,6165,-0.7859380965714214,0.46656245639589816,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_401,-109.74458833333334,23.44871361111111,El Guamuchilar,0.45442625880241394,0.8960476517677307,6166,-0.19316731116804517,0.5797759832561177,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_406,-109.78005972222222,23.270972777777775,Yéneka,0.4164702296257019,0.8864887952804565,6167,-0.4831369087382156,0.5243945750768702,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_456,-109.65252972222223,23.55668138888889,Santa Cruz,0.4661283791065216,0.9000511765480042,6168,-0.09202412552495547,0.5990933603038747,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_469,-109.81360972222222,23.42236027777778,Las Vinoramas,0.43819090723991394,0.8946508765220642,6169,-0.2872760112273286,0.5618021253935177,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_476,-109.71869333333333,23.314599444444447,El Encinal,0.4315258860588074,0.889052152633667,6170,-0.38177061923144434,0.5437545628198327,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_490,-110.08506166666666,23.005565555555556,Boca de Margarita,0.39201420545578003,0.8657118082046509,6171,-0.832462819463269,0.45767668116121585,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_521,-109.66024166666668,23.620161111111113,Los Mártires,0.46626925468444824,0.9019960761070251,6172,-0.06972304982345247,0.6033526515765136,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_533,-109.62092138888889,23.620320555555555,Los Pinos,0.4631642699241638,0.901523232460022,6173,-0.09000785728888568,0.5994784481721076,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_550,-109.71448222222223,23.493502222222222,Santa Bárbara,0.4643815755844116,0.8980622887611389,6174,-0.12258718102983424,0.5932561102393707,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_593,-109.6773125,23.541454722222223,El Campamento,0.46793463826179504,0.8997485637664795,6175,-0.08664526693861248,0.6001206706336641,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_610,-109.6650588888889,23.5315475,Colonia María Sandéz Viuda de González,0.4665878117084503,0.8992776274681091,6176,-0.0983990342956225,0.5978758139552499,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_630,-109.70791583333333,23.16867305555556,Agua Verde,0.41777414083480835,0.8808557987213135,6177,-0.5394412556841937,0.5136409855743479,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_654,-109.68081111111111,23.159905555555554,El Encino Gacho,0.41985827684402466,0.880450427532196,6178,-0.5338596643318376,0.5147070159153383,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_692,-109.5359825,23.110077500000003,Playa Tortuga,0.4246866703033447,0.8784046173095703,6179,-0.5332301890278452,0.5148272396527276,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_707,-109.8173175,23.550174444444444,El Refugio,0.4696142375469208,0.9007986783981323,6180,-0.06684275397677836,0.6039027604199866,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_708,-110.06532055555556,23.01451861111111,Migriño [Restaurante],0.39149972796440125,0.8667154312133789,6181,-0.8237968719642956,0.45933179390311096,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_714,-110.03743138888889,23.12736111111111,San Antonio de las Huertas,0.38191938400268555,0.8751857876777649,6182,-0.7760124553039252,0.4684581585490971,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_722,-109.69080027777778,23.09496972222222,Santa Gertrudis,0.41556936502456665,0.8764204382896423,6183,-0.5994156092010623,0.5021864600646505,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_788,-109.69391250000001,23.474695555555552,La Torre,0.45951515436172485,0.8971571922302246,6184,-0.15620255196889493,0.5868358972423083,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_898,-109.70114333333333,23.14183361111111,Las Palmas,0.4164063334465027,0.8792741298675537,6185,-0.5636433097604968,0.5090186256896996,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_940,-109.77839333333333,22.979321666666664,Cuadra San Francisco,0.4099031686782837,0.8681885600090027,6186,-0.71834545109019865,0.47947200250238226,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_981,-109.70771277777779,23.478427777777775,Barrio Boca de la Cañada,0.46098989248275757,0.8973730802536011,6187,-0.1466647450632359,0.5886575267572761,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_985,-109.50223111111112,23.562714444444445,Ligth House Point States,0.45403164625167847,0.8986190557479858,6188,-0.16649397690713308,0.584870333921096,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1033,-109.72121027777779,23.05712972222222,Cerro de los Chivos,0.4126376807689667,0.8738163709640503,6189,-0.642551967884425,0.49394782985090324,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1036,-109.71695527777779,23.064820833333336,El Encanto,0.41294893622398376,0.8743444681167603,6190,-0.6351751808999292,0.4953567253160248,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1037,-109.71870722222222,23.06550111111111,El Aguajito,0.4127958118915558,0.87437504529953,6191,-0.635576442033095,0.49528008829342474,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1051,-109.59773805555555,23.58131361111111,La Fortuna,0.4618113934993744,0.9002211689949036,6192,-0.11102959125154556,0.5954634988843985,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1075,-109.45438638888889,23.214467499999998,Vinoramas Diamante,0.430833101272583,0.8842719197273254,6193,-0.438260183295074,0.5329655986267208,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1136,-110.0798036111111,23.082375,Loma Linda,0.3853636682033539,0.8712843656539917,6194,-0.8027090468123974,0.4633593659732045,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1151,-109.95536805555555,23.0132075,Las Norias,0.39399653673171997,0.8683985471725464,6195,-0.7930025541028609,0.46521321285660283,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1206,-109.72383222222223,23.06908027777778,Rancho Doña Martha,0.41232922673225403,0.8745670914649963,6196,-0.6357000516148451,0.4952564800504946,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1219,-110.09517138888889,23.068553055555554,La Huertita,0.3864566385746002,0.8700148463249207,6197,-0.8115306360836381,0.46167452714763757,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1233,-110.06830083333332,23.013704444444443,Migriño Hacienda,0.3915005922317505,0.8666023015975952,6198,-0.8250502204538477,0.45909241637914855,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1307,-109.74456388888889,23.0592875,El Toro Muerto,0.41058826446533203,0.873768150806427,6199,-0.6530075617783971,0.49195091183587447,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1313,-110.01812444444444,22.957349722222222,Rollin Hills [Hotel],0.39704346656799316,0.8635647892951965,6200,-0.8319861249081826,0.4577677252429172,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1358,-109.95656027777778,22.925542222222223,Los Mezquites,0.40022021532058716,0.8623877167701721,6201,-0.8296941842185689,0.4582054639021344,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1359,-109.95295222222222,22.92397138888889,Los Ramírez,0.40044108033180237,0.862341582775116,6202,-0.8291379717900764,0.4583116951339423,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1444,-109.73633805555555,23.08959111111111,El Taste de Santa Rosa,0.4111050069332123,0.8757911920547485,6203,-0.628018603739555,0.4967235628197015,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1490,-109.75654583333333,23.445033333333335,Matancitas,0.4529804587364197,0.8958792090415955,6204,-0.20203765732811943,0.5780818323330595,Océano Pacífico y Golfo de California
Baja California Sur,Los Cabos,3_8_1559,-109.93132916666667,22.98249472222222,El Salto,0.3975468873977661,0.8665984272956848,6205,-0.7958280054584332,0.4646735787841871,Océano Pacífico y Golfo de California
Baja California Sur,Loreto,3_9_1,-111.34333333333333,26.012777777777778,Loreto,0.41692814230918884,0.9164698123931885,6206,-0.14765606298013897,0.588468194556068,Océano Pacífico y Golfo de California
Baja California Sur,Loreto,3_9_28,-111.53780972222222,26.29847388888889,La Giganta,0.4114784002304077,0.923820436000824,6207,-0.09232548610068161,0.5990358033282701,Océano Pacífico y Golfo de California
Baja California Sur,Loreto,3_9_31,-111.55913083333333,26.260210833333332,Lote 11,0.4134378135204315,0.9229047894477844,6208,-0.09301972157190197,0.5989032110209168,Océano Pacífico y Golfo de California
Baja California Sur,Loreto,3_9_58,-111.54641333333333,26.279238333333332,El Cimarrón,0.41237956285476685,0.923346996307373,6209,-0.09322636237895995,0.5988637446114101,Océano Pacífico y Golfo de California
Baja California Sur,Loreto,3_9_71,-111.54796638888888,26.544610555555558,San Nicolás,0.40502771735191345,0.9292575120925903,6210,-0.0631103685020138,0.6046156101986956,Océano Pacífico y Golfo de California
Baja California Sur,Loreto,3_9_118,-111.35930972222222,25.93526888888889,Nopoló,0.4207100570201874,0.9148800373077393,6211,-0.14702253699806017,0.5885891919340679,Océano Pacífico y Golfo de California
