NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Baja California,Ensenada,2_1_1238,-114.64468500000001,30.376628055555557,Serena [Campo],0.6760490536689758,0.7346640229225159,4934,-1.2493095634113687,0.42589782979421087,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1251,-116.60588055555554,31.723858055555553,Sánchez (Ejido Nacionalista),0.4488372802734375,0.7058373689651489,4935,-2.5794374652356726,0.12888237466119867,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1266,-116.49812833333334,32.102627777777776,San Antonio Necua (Cañada de los Encinos),0.44742661714553833,0.6670805811882019,4936,-2.832177822356253,0.07244585295701379,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1267,-116.603945,32.1115225,Cañada del Trigo,0.4474138617515564,0.6814626455307007,4937,-2.7410976784822756,0.09278390492119472,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1280,-114.63322249999999,30.418799166666666,Cimarrón [Campo],0.6772923469543457,0.7339403033256531,4938,-1.2476172897596243,0.42627571182209184,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1297,-116.60742111111111,31.743481666666668,Colonia Costa Azul,0.4485410451889038,0.7054603695869446,4939,-2.5833226695911717,0.1280148146781695,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1303,-114.65016750000001,30.52944638888889,Cristina [Campo],0.679957926273346,0.7292370796203613,4940,-1.2639619439004142,0.42262597642299216,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1309,-116.67264583333333,31.89570361111111,Cuatro Milpas,0.4482927620410919,0.7138189077377319,4941,-2.5316053195254233,0.139563217088933,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1334,-114.70511944444445,30.704341944444444,Delicias [Campo],0.6817449927330017,0.7162398099899292,4942,-1.3373056708727802,0.4062484382795015,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1341,-114.69498916666667,30.674634444444447,Diamante [Campo],0.6817295551300049,0.7190194725990295,4943,-1.3197678631968541,0.41016460297445767,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1345,-114.7092525,30.865753611111113,Gutiérrez Polanco (Rancho Panchos),0.6813098788261414,0.7062713503837585,4944,-1.4026769242542745,0.39165114086991404,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1362,-116.64471861111112,31.986785,Los Encinos,0.4479495584964752,0.6999788284301758,4945,-2.6210483288485547,0.1195907346786774,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1373,-114.69662138888889,30.68467138888889,La Esmeralda [Campo],0.6817630529403687,0.7182559967041016,4946,-1.324437130223082,0.40912196303807974,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1404,-116.60040277777777,32.09753861111111,Kachirisky [Rancho],0.44746750593185425,0.6821592450141907,4947,-2.736412156565037,0.09383017454900691,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1414,-116.4601,31.625846111111112,La Grulla,0.4499441981315613,0.6736019253730774,4948,-2.7781355677484822,0.08451340287212067,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1444,-116.66852138888889,31.714685,La Jolla [Campo Turístico],0.4491608142852783,0.7195901870727539,4949,-2.4906467961491874,0.1487091905291441,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1489,-116.43242222222223,31.321889444444444,Las Minas,0.4488690495491028,0.6905054450035095,4950,-2.6764412053238704,0.1072215930383302,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1521,-116.48083333333334,31.865555555555556,La Chuparrosa,0.44699305295944214,0.6771481037139893,4951,-2.7705656825427405,0.08620374625684657,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1603,-114.64108416666667,30.368536944444443,Playa Curvina (Campo Speedys),0.675815999507904,0.7351809740066528,4952,-1.247210396826678,0.42636657036998316,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1616,-114.69680861111111,30.68150888888889,Playa Punta Loma [Campo],0.6817504167556763,0.718430757522583,4953,-1.3233934190948093,0.409355022081023,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1661,-116.68092861111111,31.553051944444444,El Puerto de Santo Tomás,0.4513190686702728,0.7299107909202576,4954,-2.4143418375956434,0.16574796699763455,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1663,-114.66977583333333,30.5810925,Los Pulpos [Campo],0.6808571219444275,0.7257634997367859,4955,-1.2814342987490093,0.4187244272407794,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1687,-116.60408972222221,31.72781833333333,Rancho de Dios,0.4487619400024414,0.70530766248703,4956,-2.5831748907660024,0.1280478134559235,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1700,-116.787305,32.07943138888889,Rancho Viejo,0.4485904276371002,0.7159132361412048,4957,-2.5168295299372936,0.14286262751664364,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1707,-116.3856438888889,31.4454,Ejido Nativos del Valle de Mexicali,0.4492442309856415,0.6705276966094971,4958,-2.801153018770359,0.07937364249126706,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1738,-116.52413055555556,31.676335555555557,El Sauce,0.4498794674873352,0.6887208819389343,4959,-2.682647940538243,0.10583563888906487,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1740,-116.79578222222221,31.984862222222223,Salsipuedes [Inmobiliaria],0.44912970066070557,0.7263026833534241,4960,-2.448264305377111,0.15817313363497162,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1812,-116.72439083333333,31.906791944444443,San Miguel (Cíbolas de Mar),0.4487612247467041,0.7222669720649719,4961,-2.4757009689854277,0.15204657007835515,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1814,-116.49676138888888,31.634645,San Miguel,0.45000454783439636,0.6822715401649475,4962,-2.7228881805692837,0.0968500569829273,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1825,-114.7045863888889,30.701106944444444,San Pedro [Campo],0.6817484498023987,0.7164888978004456,4963,-1.3357096490267908,0.4066048274315061,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1870,-116.74499944444445,32.025821666666666,Ejido Santa Rosa,0.4485810101032257,0.7130119800567627,4964,-2.5352634422404865,0.13874636407678528,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1919,-116.66483055555557,32.04768111111111,Toros Pintos,0.44795021414756775,0.6972315311431885,4965,-2.638455675643893,0.1157037016918613,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1957,-114.70058666666667,30.695183055555557,El Vergel [Campo],0.6817677021026611,0.7172344923019409,4966,-1.3308873097102083,0.40768164816803537,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1962,-116.66945416666667,31.717746388888887,Villarino (Campo Villarino) [Campamento Turístico],0.44913405179977417,0.7196593880653381,4967,-2.490343396659342,0.14877693915500179,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1991,-116.45269611111111,31.893399444444444,Los Encinitos,0.44702643156051636,0.6703445911407471,4968,-2.8135135394881052,0.07661355777939294,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_1995,-116.45987416666667,31.896635,Buenos Aires,0.4470243752002716,0.6715508699417114,4969,-2.80587928111178,0.07831827559121939,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2005,-116.56932888888889,31.791755000000002,Alborada [Fraccionamiento],0.4478774666786194,0.6960890293121338,4970,-2.6460635222711244,0.11400488158180258,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2007,-116.56071694444444,31.792639444444447,Lomas del Escorpión,0.44782161712646484,0.694254457950592,4971,-2.657971938040867,0.11134575118921988,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2013,-116.56714,31.790134722222223,Gustavo Salgado,0.4478780925273895,0.6956357955932617,4972,-2.6489326744949895,0.11336420443154628,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2134,-116.50836194444445,31.77123472222222,Los Alamitos,0.44778943061828613,0.6830511689186096,4973,-2.7291339463997017,0.09545538735887722,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2142,-116.8478711111111,32.102092222222225,Buena Vista,0.44879505038261414,0.7256125211715698,4974,-2.4543281410271844,0.15681908873223097,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2146,-116.8228725,32.09986777777778,La Palma,0.448668897151947,0.7209348678588867,4975,-2.48460927891662,0.15005735857091287,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2147,-116.7942463888889,32.081808333333335,Rancho Nuevo,0.44862237572669983,0.7169973850250244,4976,-2.5097975289301697,0.1444328622111885,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2151,-116.88363861111112,32.08324777777778,Punta Piedra,0.4491615295410156,0.7339258193969727,4977,-2.399792881318006,0.1689967259061471,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2154,-116.88193944444444,32.08553027777778,Mal Paso,0.4491327106952667,0.7334321737289429,4978,-2.403066837986432,0.1682656565641502,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2157,-116.87838694444444,32.060090833333334,Puerto Salina,0.4493101239204407,0.7345883846282959,4979,-2.3948435391278844,0.17010190618331575,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2158,-116.87172944444444,32.05903972222222,Rancho Torres,0.449277400970459,0.7333978414535522,4980,-2.4025537139622717,0.16838023634656563,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2160,-116.87556694444444,32.03625916666667,Úrsulo Galván,0.4494521915912628,0.7358508110046387,4981,-2.3861256114168543,0.1720486056423354,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2162,-116.87261083333333,32.056598611111106,La Salina,0.4492985010147095,0.7337406277656555,4982,-2.4002747905974045,0.16888911632682987,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2178,-116.48975472222223,31.69685777777778,Nuevo Centro de Población Ejidal el Pípila,0.44950470328330994,0.6805068850517273,4983,-2.7365957305793676,0.09378918276217033,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2183,-116.51401222222222,31.671088333333334,Rancho Cañón Buena Vista (El Zorrillo),0.4498960077762604,0.6863365769386292,4984,-2.69767464942778,0.10248019857850843,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2221,-116.65479222222223,31.722294166666664,Playa Dorada [Campo],0.44901636242866516,0.7163524627685547,4985,-2.511894971365627,0.14396450663521104,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2223,-116.62989666666665,31.695082777777777,Punta Estero,0.44940629601478577,0.7121995091438293,4986,-2.536244598812954,0.13852727336714116,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2224,-116.67150944444445,31.7183225,Rincón Punta Banda [Rincón de Ballenas],0.4491388499736786,0.7200759649276733,4987,-2.487679160879651,0.14937185878761855,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2230,-116.32131638888889,31.305706666666666,Puente los Novatos (La Presa),0.4478608965873718,0.6656749248504639,4988,-2.838892840827625,0.07094639996097814,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2231,-116.25560361111111,31.336249166666665,El Vado,0.44740819931030273,0.650921106338501,4989,-2.9346795141943014,0.049557387410635756,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2233,-116.25911444444445,31.334855555555553,San Blasito (Rancho Arce),0.4474245607852936,0.6516765356063843,4990,-2.929809447219328,0.05064486565773975,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2317,-116.56190277777777,31.777033333333332,Todo Santos,0.44796252250671387,0.6946184635162354,4991,-2.654953511155756,0.1120197611350585,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2335,-116.08365111111111,31.095766944444442,Rancho Rendón,0.4517362713813782,0.6239053010940552,4992,-3.084031646118162,0.0162072927486033,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2435,-116.65285666666668,32.05623472222222,Rancho González,0.4478473365306854,0.6944360733032227,4993,-2.656691087527207,0.11163176308157269,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2440,-116.6309161111111,32.08661305555556,Parcela Treinta y Dos,0.4476151168346405,0.6879972815513611,4994,-2.6986688696057115,0.10225819078644144,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2443,-116.63315555555555,32.083803055555556,Parcela Setenta y Cuatro,0.4476362466812134,0.6886168718338013,4995,-2.694635584695401,0.10315881692297613,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2444,-116.64562000000001,32.08575305555556,Parcela Sesenta y Siete,0.44767969846725464,0.6903523802757263,4996,-2.6834175779455873,0.10566378007419734,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2445,-116.64695222222223,32.08451027777778,Parcela Setenta y Siete,0.44769158959388733,0.6906896829605103,4997,-2.6812199123623066,0.10615451532044926,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2455,-116.65467916666667,32.05400972222222,Rancho Carmelita,0.4478665292263031,0.6949479579925537,4998,-2.653350156345575,0.11237778772636034,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2464,-116.58678611111111,32.068510833333335,El Papalote [Rancho],0.4474993944168091,0.6824638843536377,4999,-2.7343205022155974,0.0942972376545381,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2465,-116.58051305555556,32.07582027777778,El Rosario,0.447460412979126,0.6807833909988403,5000,-2.7451672819190827,0.09187516891517883,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2472,-116.53150194444444,32.10220694444445,María del Rosario,0.4473753869533539,0.6715864539146423,5001,-2.803881127060919,0.07876446022807147,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2487,-116.73271,31.94878138888889,Ejido Ley Federal de Reforma Agraria (El Tigre),0.4487256109714508,0.7193502187728882,5002,-2.4943653866117006,0.1478788351647,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2488,-116.73543027777778,31.963649722222222,El Milagro,0.4487002491950989,0.718195378780365,5003,-2.5018121222552807,0.146215990882282,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2502,-116.73816666666667,31.906741666666665,Villas de San Miguel,0.44888514280319214,0.724692165851593,5004,-2.459705803540847,0.15561826520476682,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2506,-116.65587111111111,31.96473111111111,Penélope [Mina],0.4480724334716797,0.7042869329452515,5005,-2.593125716433172,0.1258258098347454,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2509,-116.6431963888889,31.969446666666666,Rancho Pueblito,0.44796720147132874,0.7015061378479004,5006,-2.6112800948683006,0.12177196586517583,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2514,-116.62815694444444,31.977713888888886,Quinta María,0.4478444755077362,0.6980032324790955,5007,-2.6340991044264315,0.11667651714908082,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2522,-116.64627583333333,31.983777222222223,Rancho Toscano,0.44796448945999146,0.7005705833435059,5008,-2.6172227521478617,0.1204449799007678,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2536,-116.60648916666666,32.0301825,Las Orquídeas,0.44769108295440674,0.6890296339988708,5009,-2.6917428266051218,0.103804765225839,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2539,-116.66190194444445,31.979433333333333,Lucio Blanco [Granjas Agrícolas],0.44808587431907654,0.7038237452507019,5010,-2.595993233706066,0.1251854977664531,Océano Pacífico y Golfo de California
Baja California,Ensenada,2_1_2584,-116.66736722222223,32.02441361111111,La Morita,0.44805294275283813,0.6999053955078125,5011,-2.6209915999456395,0.11960340215290709,Océano Pacífico y Golfo de California
